Date,Open,High,Low,Close,Volume,Stock
1997-01-13,1.0451,1.0522,1.0238,1.0238,565700.0,SAM
1997-01-14,1.0238,1.0238,0.9598,1.0167,339400.0,SAM
1997-01-15,1.0025,1.0025,0.9811,0.9811,226300.0,SAM
1997-01-16,0.9883,0.9954,0.9669,0.9669,1810300.0,SAM
1997-01-17,0.9669,1.0167,0.9669,0.9811,854900.0,SAM
1997-01-20,1.0096,1.0096,0.9527,0.9598,892600.0,SAM
1997-01-21,0.9598,0.9811,0.9598,0.974,1244600.0,SAM
1997-01-22,0.9811,1.0238,0.9811,0.9954,289100.0,SAM
1997-01-23,0.9811,0.9883,0.9669,0.9669,138300.0,SAM
1997-01-24,0.9598,1.0167,0.9598,0.9883,968000.0,SAM
1997-01-27,1.0096,1.1944,1.0096,1.1447,13388600.0,SAM
1997-01-28,1.1447,1.23,1.0878,1.2229,15010300.0,SAM
1997-01-29,1.2229,1.3082,1.1944,1.3011,38606900.0,SAM
1997-01-30,1.3082,1.3153,1.1802,1.1944,10208000.0,SAM
1997-01-31,1.1873,1.2087,1.1447,1.2087,7832000.0,SAM
1997-03-02,1.2087,1.2087,1.1589,1.1873,289100.0,SAM
1997-04-02,1.1873,1.1873,1.1731,1.1731,188600.0,SAM
1997-05-02,1.1589,1.2158,1.1589,1.2158,716600.0,SAM
1997-12-02,1.2229,1.23,1.1944,1.23,3356600.0,SAM
1997-02-13,1.23,1.23,1.1873,1.1944,1269700.0,SAM
1997-02-14,1.2016,1.2229,1.1802,1.1802,13011400.0,SAM
1997-02-17,1.1944,1.1944,1.1376,1.1518,4198900.0,SAM
1997-02-18,1.166,1.1944,1.1589,1.1873,2652600.0,SAM
1997-02-19,1.1944,1.2087,1.1873,1.1944,1936000.0,SAM
1997-02-20,1.1944,1.2016,1.1873,1.1944,955400.0,SAM
1997-02-21,1.1944,1.1944,1.1589,1.1589,616000.0,SAM
1997-02-24,1.1589,1.2087,1.1447,1.1589,3029700.0,SAM
1997-02-25,1.1731,1.1944,1.1731,1.1731,2200000.0,SAM
1997-02-26,1.1873,1.1873,1.1091,1.1162,5091400.0,SAM
1997-02-27,1.1162,1.1376,1.0949,1.102,2061700.0,SAM
1997-02-28,1.1091,1.1376,1.1091,1.1162,968000.0,SAM
1997-03-03,1.1162,1.1162,1.0878,1.0878,490300.0,SAM
1997-04-03,1.0807,1.1376,1.0807,1.0878,1294900.0,SAM
1997-05-03,1.0878,1.1091,1.0736,1.102,779400.0,SAM
1997-06-03,1.1091,1.1091,1.0736,1.1091,666300.0,SAM
1997-07-03,1.0736,1.0949,1.0736,1.0736,226300.0,SAM
1997-10-03,1.0949,1.0949,1.0238,1.0238,1747400.0,SAM
1997-11-03,1.0309,1.1091,1.0309,1.0594,3784000.0,SAM
1997-12-03,1.0665,1.1091,1.0665,1.0807,3997700.0,SAM
1997-03-13,1.0878,1.0878,1.0665,1.0665,352000.0,SAM
1997-03-14,1.0736,1.102,1.0665,1.0736,880000.0,SAM
1997-03-17,1.0807,1.0878,1.0736,1.0736,326900.0,SAM
1997-03-18,1.0736,1.0949,1.0665,1.0949,880000.0,SAM
1997-03-19,1.0807,1.1731,1.0736,1.1731,6373700.0,SAM
1997-03-20,1.1802,1.1944,1.1091,1.1305,6625100.0,SAM
1997-03-21,1.1162,1.1162,1.0949,1.102,352000.0,SAM
1997-03-24,1.0807,1.1233,1.0736,1.0949,226300.0,SAM
1997-03-25,1.0878,1.102,1.0878,1.0949,301700.0,SAM
1997-03-26,1.0878,1.0949,1.0878,1.0949,62900.0,SAM
1997-03-27,1.0949,1.0949,1.0665,1.0736,377100.0,SAM
1997-03-28,1.0665,1.0949,1.0665,1.0878,804600.0,SAM
1997-03-31,1.0736,1.0878,1.0522,1.0522,1282300.0,SAM
1997-01-04,1.038,1.102,1.038,1.0665,2828600.0,SAM
1997-02-04,1.0665,1.0878,1.0451,1.0451,4576000.0,SAM
1997-03-04,1.038,1.0451,1.0309,1.0309,150900.0,SAM
1997-04-04,1.0167,1.0167,0.9883,1.0096,515400.0,SAM
1997-07-04,1.0167,1.0167,1.0096,1.0096,125700.0,SAM
1997-08-04,1.038,1.038,1.0167,1.0238,163400.0,SAM
1997-09-04,1.038,1.038,0.9954,0.9954,314300.0,SAM
1997-10-04,0.9954,0.9954,0.974,0.9954,779400.0,SAM
1997-11-04,0.9811,0.9811,0.9669,0.9811,3771400.0,SAM
1997-04-14,0.8887,0.9527,0.8887,0.9527,100600.0,SAM
1997-04-15,0.9172,0.9172,0.8674,0.8674,163400.0,SAM
1997-04-16,0.8816,0.9029,0.8034,0.9029,792000.0,SAM
1997-04-17,0.8816,0.9243,0.8816,0.9172,276600.0,SAM
1997-04-21,0.9243,0.9385,0.9172,0.9243,301700.0,SAM
1997-04-22,0.9243,0.9314,0.8887,0.9314,100600.0,SAM
1997-04-23,0.9243,0.9385,0.9172,0.9385,440000.0,SAM
1997-04-24,0.9101,0.9101,0.8958,0.8958,88000.0,SAM
1997-04-25,0.9029,0.9172,0.8887,0.8887,980600.0,SAM
1997-04-28,0.8887,0.8958,0.8674,0.8674,3205700.0,SAM
1997-04-29,0.8674,0.9101,0.8318,0.839,326900.0,SAM
1997-04-30,0.8532,0.8674,0.839,0.8674,3469700.0,SAM
1997-02-05,0.8674,0.8674,0.839,0.8461,289100.0,SAM
1997-05-05,0.8603,0.8603,0.8461,0.8532,163400.0,SAM
1997-06-05,0.8532,0.8532,0.7892,0.7963,1018300.0,SAM
1997-07-05,0.8461,0.8603,0.8176,0.8176,4525700.0,SAM
1997-09-05,0.8176,0.8318,0.8176,0.8318,1294900.0,SAM
1997-12-05,0.8105,0.8247,0.8105,0.8105,2376000.0,SAM
1997-05-13,0.7963,0.7963,0.7821,0.7821,88000.0,SAM
1997-05-14,0.7821,0.9101,0.7607,0.7607,3645700.0,SAM
1997-05-15,0.7394,0.7607,0.7394,0.7536,427400.0,SAM
1997-05-16,0.7252,0.7963,0.7252,0.7536,201100.0,SAM
1997-05-19,0.7536,0.7963,0.5475,0.775,1885700.0,SAM
1997-05-20,0.775,0.839,0.775,0.8034,4802300.0,SAM
1997-05-22,0.8532,0.8603,0.8318,0.839,2941700.0,SAM
1997-05-23,0.8887,0.8887,0.8247,0.8318,4450300.0,SAM
1997-05-26,0.839,0.8461,0.839,0.8461,163400.0,SAM
1997-05-27,0.8461,0.9314,0.8461,0.9172,13288000.0,SAM
1997-05-28,0.9243,0.9243,0.8816,0.8816,490300.0,SAM
1997-05-29,0.8532,0.8816,0.8532,0.8603,5053700.0,SAM
1997-05-30,0.8603,0.8745,0.8532,0.8532,477700.0,SAM
1997-02-06,0.8461,0.8745,0.839,0.8461,3243400.0,SAM
1997-03-06,0.8745,0.8745,0.8176,0.8461,1294900.0,SAM
1997-04-06,0.839,0.839,0.7821,0.7821,1458300.0,SAM
1997-05-06,0.7821,0.8247,0.7821,0.8176,251400.0,SAM
1997-06-06,0.7465,0.8532,0.7465,0.8105,3331400.0,SAM
1997-09-06,0.8176,0.839,0.8034,0.8034,427400.0,SAM
1997-10-06,0.8461,0.8745,0.8318,0.8318,6562300.0,SAM
1997-11-06,0.839,0.8461,0.8247,0.8247,477700.0,SAM
1997-12-06,0.8318,0.8318,0.8247,0.8318,2904000.0,SAM
1997-06-13,0.8461,1.1376,0.8461,1.1305,8347400.0,SAM
1997-06-16,1.1376,1.1518,1.0309,1.0665,7643400.0,SAM
1997-06-17,1.0522,1.1944,1.0522,1.1873,24275500.0,SAM
1997-06-18,1.1873,1.3153,1.166,1.3153,31076600.0,SAM
1997-06-19,1.3153,1.4504,1.3153,1.4433,36696000.0,SAM
1997-06-20,1.4504,1.5997,1.3864,1.5997,40216000.0,SAM
1997-06-23,1.5997,1.6281,1.4931,1.6068,20667400.0,SAM
1997-06-24,1.5357,1.557,1.5002,1.5073,4198900.0,SAM
1997-06-25,1.5215,1.5286,1.4077,1.4077,1558900.0,SAM
1997-06-26,1.3864,1.4362,1.3153,1.3295,7228600.0,SAM
1997-06-27,1.3295,1.3864,1.3082,1.358,4274300.0,SAM
1997-06-30,1.3651,1.3651,1.3011,1.3011,10019400.0,SAM
1997-01-07,1.2798,1.2798,1.1518,1.1731,8422900.0,SAM
1997-02-07,1.1731,1.2158,1.0878,1.0949,4123400.0,SAM
1997-03-07,1.0878,1.1233,1.0736,1.1162,2992000.0,SAM
1997-04-07,1.1233,1.1233,1.0736,1.0736,1118900.0,SAM
1997-07-07,1.1091,1.1091,1.0309,1.0309,1043400.0,SAM
1997-08-07,1.0309,1.0807,0.9385,0.974,8963400.0,SAM
1997-09-07,0.9811,0.9811,0.9314,0.9385,1521100.0,SAM
1997-10-07,0.9385,0.9385,0.8603,0.9314,980600.0,SAM
1997-11-07,0.9101,1.0665,0.8887,1.0665,3268600.0,SAM
1997-07-14,1.0878,1.0878,0.9883,1.0309,3243400.0,SAM
1997-07-15,0.9954,1.0238,0.9385,0.9385,1181700.0,SAM
1997-07-16,0.9669,0.9883,0.9385,0.9385,5053700.0,SAM
1997-07-18,0.9385,0.9598,0.9385,0.9598,666300.0,SAM
1997-07-21,0.9527,0.9811,0.9385,0.9385,3017100.0,SAM
1997-07-22,0.9385,0.974,0.9385,0.9598,4462900.0,SAM
1997-07-23,0.9669,0.9669,0.9527,0.9598,3985100.0,SAM
1997-07-24,0.9669,1.1091,0.9669,1.1091,18014900.0,SAM
1997-07-25,1.1233,1.166,1.0736,1.0878,23470900.0,SAM
1997-07-28,1.102,1.1233,0.9954,1.0309,2476600.0,SAM
1997-07-29,1.0309,1.0309,1.0025,1.0167,3620600.0,SAM
1997-07-30,1.0238,1.0522,1.0096,1.0451,1345100.0,SAM
1997-07-31,1.0665,1.0665,1.0167,1.0167,4664000.0,SAM
1997-01-08,1.0096,1.038,1.0096,1.0309,238900.0,SAM
1997-04-08,1.0309,1.0309,0.9954,0.9954,2665100.0,SAM
1997-05-08,0.9883,1.0025,0.9456,0.9456,3960000.0,SAM
1997-06-08,0.9456,1.0025,0.9314,0.974,3708600.0,SAM
1997-07-08,0.9811,0.9811,0.9456,0.9456,942900.0,SAM
1997-08-08,0.9669,0.9811,0.9527,0.9527,3394300.0,SAM
1997-11-08,0.9527,0.9527,0.8745,0.8887,1785100.0,SAM
1997-12-08,0.8603,0.9598,0.8532,0.9527,2388600.0,SAM
1997-08-13,0.9669,1.0025,0.9456,0.9456,1722300.0,SAM
1997-08-14,0.9527,0.974,0.9385,0.9385,1194300.0,SAM
1997-08-15,0.9598,0.974,0.8887,0.8958,2388600.0,SAM
1997-08-18,0.8887,0.9243,0.8461,0.9101,2162300.0,SAM
1997-08-19,0.9101,0.9101,0.8745,0.9101,502900.0,SAM
1997-08-20,0.9101,0.9314,0.8958,0.9243,3155400.0,SAM
1997-08-21,0.9314,0.9385,0.8958,0.9029,704000.0,SAM
1997-08-22,0.9172,0.9172,0.8887,0.8958,1483400.0,SAM
1997-08-25,0.9101,0.9101,0.8603,0.8603,1144000.0,SAM
1997-08-26,0.8603,0.8603,0.8176,0.8318,3897100.0,SAM
1997-08-27,0.8318,0.8816,0.8034,0.8034,1269700.0,SAM
1997-08-28,0.8176,0.8176,0.6114,0.7394,3180600.0,SAM
1997-08-29,0.711,0.8176,0.6719,0.775,2174900.0,SAM
1997-02-09,0.7963,0.9385,0.7892,0.8745,20353200.0,SAM
1997-03-09,0.9669,1.0124,0.9101,0.9101,974300.0,SAM
1997-04-09,0.9328,0.9669,0.8475,0.9214,911400.0,SAM
1997-05-09,0.9669,1.0466,0.9442,1.0238,1131400.0,SAM
1997-08-09,1.0466,1.1603,1.0466,1.1489,4525700.0,SAM
1997-09-09,1.1717,1.2172,1.1376,1.1603,2105700.0,SAM
1997-10-09,1.1489,1.1717,1.1376,1.1376,746400.0,SAM
1997-11-09,1.1148,1.1489,1.1091,1.1489,927100.0,SAM
1997-12-09,1.1091,1.1717,1.1091,1.1717,7110700.0,SAM
1997-09-15,1.1831,1.1944,1.1262,1.1376,2498600.0,SAM
1997-09-16,1.1148,1.3423,1.1148,1.3423,6262100.0,SAM
1997-09-17,1.3423,1.4561,1.2627,1.4561,8360000.0,SAM
1997-09-18,1.4447,1.5812,1.4106,1.5698,17317200.0,SAM
1997-09-19,1.5357,1.6836,1.513,1.6836,4950000.0,SAM
1997-09-22,1.6495,1.7974,1.5926,1.7974,5138600.0,SAM
1997-09-23,1.7974,1.9225,1.7291,1.9111,4549300.0,SAM
1997-09-24,1.9111,1.9566,1.8542,1.9339,6490000.0,SAM
1997-09-25,1.8997,1.9111,1.695,1.7063,5657100.0,SAM
1997-09-26,1.6722,1.7063,1.5812,1.6608,3284300.0,SAM
1997-09-29,1.6495,1.6836,1.604,1.6153,3598600.0,SAM
1997-09-30,1.6153,1.6381,1.5698,1.6267,4918600.0,SAM
1997-01-10,1.6267,1.6267,1.5698,1.5698,3331400.0,SAM
1997-02-10,1.513,1.513,1.4447,1.4675,5562900.0,SAM
1997-03-10,1.422,1.6836,1.422,1.5812,1932900.0,SAM
1997-06-10,1.6267,1.6495,1.5812,1.604,6340700.0,SAM
1997-07-10,1.6153,1.6267,1.5585,1.6153,4902900.0,SAM
1997-08-10,1.6381,1.6495,1.6153,1.6267,3889300.0,SAM
1997-09-10,1.6153,1.6153,1.5698,1.5698,3575000.0,SAM
1997-10-10,1.5926,1.604,1.5698,1.5812,2883600.0,SAM
1997-10-13,1.5926,1.6153,1.5585,1.5698,5162100.0,SAM
1997-10-14,1.5698,1.604,1.5243,1.604,4722100.0,SAM
1997-10-15,1.5698,1.5812,1.5243,1.5357,2805000.0,SAM
1997-10-16,1.5016,1.5926,1.4788,1.5812,4077900.0,SAM
1997-10-17,1.5471,1.695,1.5471,1.6836,3724300.0,SAM
1997-10-20,1.6836,1.6836,1.6267,1.6267,4156400.0,SAM
1997-10-21,1.6267,1.6495,1.5926,1.6495,2113600.0,SAM
1997-10-22,1.6267,1.6495,1.5698,1.6495,8273600.0,SAM
1997-10-23,1.6153,1.6267,1.5926,1.6153,2970000.0,SAM
1997-10-24,1.5698,1.6381,1.5471,1.6267,4510000.0,SAM
1997-10-27,1.6153,1.6267,1.604,1.6267,5555000.0,SAM
1997-10-28,1.5812,1.6608,1.422,1.6608,6427100.0,SAM
1997-10-29,1.6608,1.7974,1.6267,1.786,3677100.0,SAM
1997-10-31,1.7405,1.8201,1.695,1.8201,3810700.0,SAM
1997-03-11,1.8201,1.8315,1.8087,1.8315,966400.0,SAM
1997-04-11,1.8315,1.8315,1.7291,1.7632,6835700.0,SAM
1997-05-11,1.6722,1.7063,1.6608,1.7063,2050700.0,SAM
1997-06-11,1.695,1.8542,1.695,1.7974,9617200.0,SAM
1997-07-11,1.7291,1.8429,1.7291,1.8429,5672900.0,SAM
1997-10-11,1.8315,1.8542,1.8087,1.8201,1917100.0,SAM
1997-11-11,1.7632,1.8315,1.7632,1.8315,4439300.0,SAM
1997-12-11,1.8429,1.8429,1.7974,1.7974,2082100.0,SAM
1997-11-13,1.8087,1.8315,1.7974,1.8201,1367100.0,SAM
1997-11-14,1.8429,1.9111,1.7746,1.8201,7998600.0,SAM
1997-11-17,1.8201,1.8542,1.7974,1.8429,2270700.0,SAM
1997-11-18,1.8201,1.8201,1.6722,1.7746,2097900.0,SAM
1997-11-19,1.6153,1.7632,1.604,1.7063,1917100.0,SAM
1997-11-20,1.7405,1.7405,1.5357,1.604,2082100.0,SAM
1997-11-21,1.3082,1.5357,1.2741,1.5357,1257100.0,SAM
1997-11-24,1.422,1.422,1.3082,1.3651,1265000.0,SAM
1997-09-12,0.9556,0.9556,0.6712,0.7167,2585000.0,SAM
1997-10-12,0.728,0.8702,0.7167,0.8702,235700.0,SAM
1997-11-12,0.8702,0.8702,0.728,0.728,78600.0,SAM
1997-12-12,0.6825,0.7735,0.6427,0.7735,39300.0,SAM
1997-12-16,0.6484,0.7224,0.5119,0.5119,204300.0,SAM
1997-12-17,0.5119,0.6257,0.4778,0.5688,172900.0,SAM
1997-12-18,0.5688,0.6598,0.5119,0.6598,117900.0,SAM
1997-12-19,0.6313,0.7963,0.5119,0.5972,2357100.0,SAM
1997-12-23,0.5665,0.5665,0.5665,0.5665,7900.0,SAM
1997-12-24,0.5574,0.5574,0.5574,0.5574,7900.0,SAM
1997-12-29,0.3936,0.4778,0.3936,0.4778,39300.0,SAM
1997-12-30,0.4869,0.5745,0.4778,0.546,275000.0,SAM
1997-12-31,0.5802,0.5802,0.562,0.5745,172900.0,SAM
1998-02-01,0.5858,0.5858,0.5858,0.5858,7900.0,SAM
1998-05-01,0.5802,0.6257,0.5802,0.6257,62900.0,SAM
1998-06-01,0.5142,0.546,0.5119,0.546,31400.0,SAM
1998-07-01,0.5119,0.5642,0.4801,0.5642,94300.0,SAM
1998-08-01,0.5642,0.5642,0.5642,0.5642,15700.0,SAM
1998-01-13,0.4641,0.5688,0.4641,0.5688,39300.0,SAM
1998-01-14,0.5688,0.62,0.5688,0.6029,47100.0,SAM
1998-01-15,0.6143,0.6257,0.6143,0.6257,15700.0,SAM
1998-01-19,0.62,0.7508,0.62,0.6598,235700.0,SAM
1998-01-20,0.7508,0.7508,0.6086,0.6086,39300.0,SAM
1998-01-21,0.5802,0.6143,0.5574,0.6143,55000.0,SAM
1998-01-23,0.5688,0.5688,0.5187,0.5392,6270000.0,SAM
1998-01-26,0.5915,0.5915,0.5688,0.5688,47100.0,SAM
1998-03-02,0.6768,0.6768,0.6029,0.6029,141400.0,SAM
1998-04-02,0.6029,0.6825,0.6029,0.6825,110000.0,SAM
1998-05-02,0.6825,0.6825,0.6825,0.6825,70700.0,SAM
1998-06-02,0.6939,0.7053,0.6598,0.6825,94300.0,SAM
1998-09-02,0.7053,0.7792,0.7053,0.7508,392900.0,SAM
1998-10-02,0.7224,0.7508,0.6939,0.6996,78600.0,SAM
1998-11-02,0.7622,0.7735,0.6484,0.6484,227900.0,SAM
1998-12-02,0.7167,0.7394,0.6484,0.728,227900.0,SAM
1998-02-13,0.6996,0.728,0.6996,0.728,62900.0,SAM
1998-02-16,0.7053,0.7053,0.6484,0.6484,133600.0,SAM
1998-02-17,0.6427,0.6825,0.6427,0.6427,47100.0,SAM
1998-02-18,0.6541,0.6825,0.6484,0.6484,55000.0,SAM
1998-02-19,0.6598,0.6825,0.6484,0.6825,55000.0,SAM
1998-02-20,0.6541,0.6825,0.6484,0.6825,23600.0,SAM
1998-02-23,0.6712,0.6712,0.6712,0.6712,15700.0,SAM
1998-02-24,0.6768,0.6939,0.6598,0.6939,78600.0,SAM
1998-02-25,0.7167,0.7337,0.6712,0.6712,369300.0,SAM
1998-02-27,0.6541,0.7053,0.6541,0.6825,345700.0,SAM
1998-02-03,0.6882,0.7394,0.6882,0.6939,55000.0,SAM
1998-03-03,0.6598,0.711,0.6257,0.711,55000.0,SAM
1998-04-03,0.6768,0.6768,0.6768,0.6768,7900.0,SAM
1998-05-03,0.6882,0.6882,0.6882,0.6882,23600.0,SAM
1998-06-03,0.6825,0.6825,0.6655,0.6655,345700.0,SAM
1998-09-03,0.6484,0.6598,0.6484,0.6598,62900.0,SAM
1998-10-03,0.6484,0.6768,0.6484,0.6768,62900.0,SAM
1998-11-03,0.6825,0.6825,0.6484,0.6484,15700.0,SAM
1998-12-03,0.6712,0.7622,0.6484,0.7394,102100.0,SAM
1998-03-13,0.6825,0.6825,0.6825,0.6825,7900.0,SAM
1998-03-16,0.7167,0.7508,0.7167,0.7167,55000.0,SAM
1998-03-17,0.7053,0.7053,0.7053,0.7053,353600.0,SAM
1998-03-18,0.6655,0.6655,0.6655,0.6655,15700.0,SAM
1998-03-19,0.7053,0.7053,0.7053,0.7053,7900.0,SAM
1998-03-20,0.7053,0.7053,0.7053,0.7053,78600.0,SAM
1998-03-23,0.728,0.728,0.7053,0.7053,31400.0,SAM
1998-03-25,0.6655,0.6712,0.6655,0.6712,15700.0,SAM
1998-03-26,0.6655,0.6655,0.6655,0.6655,15700.0,SAM
1998-03-27,0.6598,0.6598,0.6598,0.6598,7900.0,SAM
1998-03-30,0.6598,0.711,0.6598,0.711,55000.0,SAM
1998-03-31,0.6882,0.7167,0.6882,0.7167,70700.0,SAM
1998-01-04,0.6996,0.6996,0.6996,0.6996,7900.0,SAM
1998-03-04,0.6655,0.6655,0.6598,0.6655,23600.0,SAM
1998-06-04,0.6598,0.6598,0.6541,0.6541,94300.0,SAM
1998-09-04,0.6484,0.7053,0.637,0.7053,133600.0,SAM
1998-10-04,0.6598,0.7053,0.6598,0.7053,31400.0,SAM
1998-04-13,0.7053,0.7053,0.7053,0.7053,117900.0,SAM
1998-04-14,0.6882,0.6882,0.6882,0.6882,7900.0,SAM
1998-04-15,0.6484,0.6655,0.6484,0.6655,23600.0,SAM
1998-04-16,0.637,0.637,0.6029,0.6029,47100.0,SAM
1998-04-17,0.6257,0.637,0.6257,0.6257,23600.0,SAM
1998-04-20,0.6257,0.6825,0.6257,0.6825,455700.0,SAM
1998-04-21,0.6598,0.819,0.6257,0.6939,809300.0,SAM
1998-04-22,0.7167,0.7622,0.7167,0.7622,23600.0,SAM
1998-04-29,0.7167,0.7167,0.7167,0.7167,314300.0,SAM
1998-04-30,0.6882,0.6882,0.6882,0.6882,754300.0,SAM
1998-04-05,0.6825,0.7508,0.6825,0.7508,55000.0,SAM
1998-06-05,0.6427,0.7224,0.6427,0.7224,70700.0,SAM
1998-07-05,0.7053,0.7053,0.6598,0.6598,1147100.0,SAM
1998-08-05,0.7053,0.7735,0.7053,0.7224,542100.0,SAM
1998-12-05,0.7167,0.7167,0.711,0.711,770000.0,SAM
1998-05-13,0.7053,0.7053,0.7053,0.7053,7900.0,SAM
1998-05-15,0.6484,0.7167,0.6427,0.711,1469300.0,SAM
1998-05-18,0.6427,0.6427,0.6427,0.6427,7900.0,SAM
1998-05-19,0.6996,0.6996,0.6996,0.6996,502900.0,SAM
1998-05-20,0.7053,0.7053,0.7053,0.7053,518600.0,SAM
1998-05-21,0.7224,0.7224,0.6996,0.6996,463600.0,SAM
1998-05-22,0.6427,0.7622,0.6427,0.7622,1563600.0,SAM
1998-05-25,0.728,0.7508,0.728,0.7508,275000.0,SAM
1998-05-26,0.7565,0.7565,0.6882,0.7394,31400.0,SAM
1998-05-27,0.728,0.7963,0.7053,0.7963,589300.0,SAM
1998-05-28,0.6996,0.7394,0.6996,0.7167,1359300.0,SAM
1998-05-29,0.6939,0.7622,0.6939,0.7622,479300.0,SAM
1998-01-06,0.6939,0.7224,0.6825,0.7167,4046400.0,SAM
1998-02-06,0.7224,0.7565,0.6825,0.6825,848600.0,SAM
1998-03-06,0.6598,0.6598,0.6427,0.6484,141400.0,SAM
1998-04-06,0.6825,0.6825,0.6427,0.6427,801400.0,SAM
1998-05-06,0.6257,0.6427,0.6257,0.6313,31400.0,SAM
1998-08-06,0.62,0.6257,0.5972,0.6029,722900.0,SAM
1998-09-06,0.6029,0.6029,0.5119,0.546,2852100.0,SAM
1998-10-06,0.5347,0.5392,0.4573,0.4573,243600.0,SAM
1998-11-06,0.4527,0.4527,0.4368,0.4527,94300.0,SAM
1998-12-06,0.4527,0.4527,0.4527,0.4527,1327900.0,SAM
1998-06-15,0.3981,0.3981,0.3367,0.3822,361400.0,SAM
1998-06-16,0.3754,0.3799,0.3754,0.3799,39300.0,SAM
1998-06-17,0.4209,0.4914,0.3936,0.4414,1736400.0,SAM
1998-06-18,0.4436,0.455,0.4209,0.4323,94300.0,SAM
1998-06-19,0.4209,0.4209,0.3663,0.3708,47100.0,SAM
1998-06-22,0.3959,0.4323,0.3959,0.4323,55000.0,SAM
1998-06-23,0.4232,0.4232,0.4232,0.4232,23600.0,SAM
1998-06-24,0.3913,0.4232,0.3526,0.3526,534300.0,SAM
1998-06-25,0.3526,0.3526,0.2844,0.3401,1375000.0,SAM
1998-06-26,0.3185,0.3185,0.2616,0.2707,330000.0,SAM
1998-06-30,0.2503,0.3003,0.2389,0.2514,1681400.0,SAM
1998-01-07,0.2389,0.2389,0.1934,0.2264,3417900.0,SAM
1998-02-07,0.2161,0.223,0.2127,0.2184,424300.0,SAM
1998-08-07,0.2161,0.2196,0.2161,0.2161,1131400.0,SAM
1998-09-07,0.2161,0.2218,0.2093,0.2093,2922900.0,SAM
1998-10-07,0.2241,0.2241,0.1934,0.1934,141400.0,SAM
1998-07-13,0.1945,0.1968,0.1945,0.1968,78600.0,SAM
1998-07-14,0.1968,0.1968,0.1922,0.1922,997900.0,SAM
1998-07-15,0.1934,0.1934,0.1877,0.1877,94300.0,SAM
1998-07-16,0.1866,0.1866,0.1797,0.1797,243600.0,SAM
1998-07-17,0.1797,0.1797,0.1649,0.1706,903600.0,SAM
1998-07-20,0.1706,0.1706,0.1706,0.1706,78600.0,SAM
1998-07-21,0.1695,0.1695,0.1649,0.1649,416400.0,SAM
1998-07-22,0.1649,0.1649,0.1479,0.1479,1084300.0,SAM
1998-07-23,0.1365,0.1411,0.1342,0.1342,605000.0,SAM
1998-07-24,0.1342,0.1376,0.1308,0.1308,455700.0,SAM
1998-07-27,0.132,0.1331,0.1285,0.1285,1233600.0,SAM
1998-07-28,0.1308,0.1342,0.1297,0.1342,471400.0,SAM
1998-07-29,0.1342,0.1365,0.132,0.1354,565700.0,SAM
1998-07-30,0.1456,0.1456,0.1376,0.1399,487100.0,SAM
1998-07-31,0.1411,0.1467,0.1399,0.1467,369300.0,SAM
1998-03-08,0.1467,0.1467,0.1422,0.1467,188600.0,SAM
1998-04-08,0.1467,0.1593,0.1467,0.1593,180700.0,SAM
1998-05-08,0.1581,0.1627,0.1536,0.1627,369300.0,SAM
1998-06-08,0.1627,0.1627,0.1615,0.1615,133600.0,SAM
1998-07-08,0.1558,0.1604,0.1558,0.157,55000.0,SAM
1998-10-08,0.1536,0.1547,0.1536,0.1536,133600.0,SAM
1998-11-08,0.1376,0.1411,0.1365,0.1365,432100.0,SAM
1998-12-08,0.1365,0.1388,0.1354,0.1376,573600.0,SAM
1998-08-13,0.1365,0.1365,0.1365,0.1365,180700.0,SAM
1998-08-14,0.1365,0.1399,0.1365,0.1388,392900.0,SAM
1998-08-17,0.1365,0.1376,0.1365,0.1376,39300.0,SAM
1998-08-18,0.1365,0.1365,0.1342,0.1365,557900.0,SAM
1998-08-19,0.1376,0.1581,0.1376,0.1524,110000.0,SAM
1998-08-20,0.1365,0.1797,0.1365,0.1593,895700.0,SAM
1998-08-21,0.1615,0.1615,0.1445,0.1445,55000.0,SAM
1998-08-24,0.1422,0.1422,0.1411,0.1411,55000.0,SAM
1998-08-25,0.1433,0.1467,0.1433,0.1445,55000.0,SAM
1998-08-26,0.1445,0.1479,0.1445,0.1479,102100.0,SAM
1998-08-27,0.1445,0.1445,0.1433,0.1445,55000.0,SAM
1998-08-28,0.1445,0.1456,0.1433,0.1456,180700.0,SAM
1998-01-09,0.1433,0.1445,0.1433,0.1433,125700.0,SAM
1998-02-09,0.1445,0.1479,0.1445,0.1479,78600.0,SAM
1998-03-09,0.1467,0.1593,0.1467,0.1524,125700.0,SAM
1998-04-09,0.1706,0.1991,0.1593,0.19,777900.0,SAM
1998-07-09,0.1934,0.2582,0.1934,0.2275,2247100.0,SAM
1998-08-09,0.256,0.2616,0.2048,0.2048,1312100.0,SAM
1998-09-09,0.2104,0.2161,0.2048,0.2082,565700.0,SAM
1998-10-09,0.2082,0.2082,0.1991,0.2082,212100.0,SAM
1998-11-09,0.1968,0.1968,0.1797,0.1888,172900.0,SAM
1998-09-14,0.1877,0.2104,0.1843,0.2104,243600.0,SAM
1998-09-15,0.2161,0.2218,0.2161,0.2161,691400.0,SAM
1998-09-16,0.2104,0.2196,0.2104,0.2196,275000.0,SAM
1998-09-17,0.2218,0.223,0.207,0.2161,227900.0,SAM
