,Date,Open,High,Low,Close,Volume,Stock
5441,2019-07-31,1.21,1.21,1.18,1.21,47400.0,MKH
5442,2019-01-08,1.2,1.21,1.19,1.2,252900.0,MKH
5443,2019-02-08,1.19,1.2,1.18,1.19,93500.0,MKH
5444,2019-05-08,1.19,1.19,1.17,1.19,165800.0,MKH
5445,2019-06-08,1.16,1.18,1.16,1.18,144900.0,MKH
5446,2019-07-08,1.17,1.18,1.16,1.18,226900.0,MKH
5447,2019-08-08,1.18,1.18,1.17,1.17,45000.0,MKH
5448,2019-09-08,1.17,1.18,1.14,1.17,330900.0,MKH
5449,2019-08-13,1.14,1.14,1.13,1.13,233900.0,MKH
5450,2019-08-14,1.14,1.14,1.12,1.13,224100.0,MKH
5451,2019-08-15,1.12,1.12,1.11,1.12,175600.0,MKH
5452,2019-08-16,1.13,1.13,1.11,1.12,377200.0,MKH
5453,2019-08-19,1.13,1.13,1.11,1.12,218800.0,MKH
5454,2019-08-20,1.13,1.13,1.11,1.12,121100.0,MKH
5455,2019-08-21,1.12,1.12,1.11,1.12,96900.0,MKH
5456,2019-08-22,1.13,1.13,1.11,1.11,91800.0,MKH
5457,2019-08-23,1.11,1.2,1.11,1.14,354900.0,MKH
5458,2019-08-26,1.14,1.18,1.12,1.18,314100.0,MKH
5459,2019-08-27,1.19,1.2,1.16,1.16,275800.0,MKH
5460,2019-08-28,1.2,1.2,1.16,1.18,185400.0,MKH
5461,2019-08-29,1.15,1.19,1.15,1.16,133000.0,MKH
5462,2019-08-30,1.15,1.19,1.15,1.18,142900.0,MKH
5463,2019-03-09,1.16,1.18,1.16,1.18,142200.0,MKH
5464,2019-04-09,1.18,1.19,1.18,1.19,145000.0,MKH
5465,2019-05-09,1.19,1.19,1.17,1.18,131100.0,MKH
5466,2019-06-09,1.2,1.21,1.18,1.21,279800.0,MKH
5467,2019-10-09,1.2,1.22,1.2,1.21,150700.0,MKH
5468,2019-11-09,1.22,1.25,1.21,1.24,280200.0,MKH
5469,2019-12-09,1.25,1.25,1.22,1.22,67000.0,MKH
5470,2019-09-13,1.22,1.22,1.18,1.18,590000.0,MKH
5471,2019-09-17,1.26,1.26,1.17,1.22,94100.0,MKH
5472,2019-09-18,1.22,1.22,1.21,1.21,44500.0,MKH
5473,2019-09-19,1.21,1.22,1.21,1.21,140700.0,MKH
5474,2019-09-20,1.21,1.22,1.21,1.22,109000.0,MKH
5475,2019-09-23,1.19,1.22,1.19,1.2,48400.0,MKH
5476,2019-09-24,1.2,1.21,1.2,1.21,7100.0,MKH
5477,2019-09-25,1.2,1.2,1.17,1.18,168500.0,MKH
5478,2019-09-26,1.19,1.2,1.18,1.18,455000.0,MKH
5479,2019-09-27,1.18,1.18,1.17,1.18,137000.0,MKH
5480,2019-09-30,1.18,1.18,1.17,1.18,651700.0,MKH
5481,2019-01-10,1.18,1.18,1.17,1.18,42100.0,MKH
5482,2019-02-10,1.18,1.2,1.18,1.18,317400.0,MKH
5483,2019-03-10,1.2,1.2,1.2,1.2,557200.0,MKH
5484,2019-04-10,1.2,1.21,1.2,1.2,35900.0,MKH
5485,2019-07-10,1.2,1.2,1.18,1.18,96200.0,MKH
5486,2019-08-10,1.19,1.19,1.18,1.18,101000.0,MKH
5487,2019-09-10,1.2,1.21,1.19,1.2,157000.0,MKH
5488,2019-10-10,1.21,1.21,1.2,1.2,538100.0,MKH
5489,2019-11-10,1.21,1.22,1.2,1.2,48000.0,MKH
5490,2019-10-14,1.21,1.22,1.21,1.22,154000.0,MKH
5491,2019-10-15,1.21,1.22,1.2,1.21,51400.0,MKH
5492,2019-10-16,1.23,1.23,1.22,1.23,151300.0,MKH
5493,2019-10-17,1.23,1.23,1.22,1.22,78200.0,MKH
5494,2019-10-18,1.22,1.24,1.22,1.22,29000.0,MKH
5495,2019-10-21,1.23,1.24,1.23,1.23,149500.0,MKH
5496,2019-10-22,1.21,1.24,1.21,1.22,157800.0,MKH
5497,2019-10-23,1.2,1.22,1.2,1.22,235000.0,MKH
5498,2019-10-24,1.19,1.22,1.18,1.2,347100.0,MKH
5499,2019-10-25,1.2,1.21,1.19,1.2,94100.0,MKH
5500,2019-10-29,1.21,1.22,1.19,1.2,310900.0,MKH
5501,2019-10-30,1.2,1.23,1.2,1.21,110500.0,MKH
5502,2019-10-31,1.21,1.27,1.21,1.27,246200.0,MKH
5503,2019-01-11,1.27,1.27,1.27,1.27,17900.0,MKH
5504,2019-04-11,1.25,1.28,1.24,1.28,130000.0,MKH
5505,2019-05-11,1.28,1.33,1.28,1.33,374700.0,MKH
5506,2019-06-11,1.32,1.34,1.32,1.33,205200.0,MKH
5507,2019-07-11,1.32,1.37,1.32,1.35,259900.0,MKH
5508,2019-08-11,1.35,1.36,1.35,1.36,160300.0,MKH
5509,2019-11-11,1.36,1.36,1.35,1.35,253000.0,MKH
5510,2019-12-11,1.36,1.43,1.36,1.43,552100.0,MKH
5511,2019-11-13,1.44,1.45,1.39,1.41,437300.0,MKH
5512,2019-11-14,1.41,1.44,1.4,1.43,269000.0,MKH
5513,2019-11-15,1.42,1.43,1.42,1.43,119300.0,MKH
5514,2019-11-18,1.42,1.44,1.42,1.44,261600.0,MKH
5515,2019-11-19,1.44,1.45,1.42,1.44,175700.0,MKH
5516,2019-11-20,1.44,1.45,1.41,1.44,178100.0,MKH
5517,2019-11-21,1.44,1.5,1.43,1.5,833000.0,MKH
5518,2019-11-22,1.5,1.53,1.49,1.53,766500.0,MKH
5519,2019-11-25,1.53,1.61,1.53,1.57,723800.0,MKH
5520,2019-11-26,1.58,1.58,1.5,1.55,450700.0,MKH
5521,2019-11-27,1.53,1.53,1.49,1.51,383400.0,MKH
5522,2019-11-28,1.49,1.52,1.49,1.49,572200.0,MKH
5523,2019-11-29,1.49,1.54,1.49,1.5,240900.0,MKH
5524,2019-02-12,1.49,1.52,1.49,1.5,182200.0,MKH
5525,2019-03-12,1.48,1.5,1.47,1.49,140900.0,MKH
5526,2019-04-12,1.49,1.49,1.46,1.48,235000.0,MKH
5527,2019-05-12,1.48,1.5,1.44,1.5,547600.0,MKH
5528,2019-06-12,1.51,1.55,1.51,1.54,502900.0,MKH
5529,2019-09-12,1.56,1.6,1.55,1.58,911900.0,MKH
5530,2019-10-12,1.59,1.61,1.58,1.6,692400.0,MKH
5531,2019-11-12,1.61,1.67,1.61,1.67,1448600.0,MKH
5532,2019-12-12,1.68,1.71,1.67,1.69,1225700.0,MKH
5533,2019-12-13,1.69,1.71,1.69,1.69,921500.0,MKH
5534,2019-12-16,1.69,1.69,1.62,1.68,559300.0,MKH
5535,2019-12-17,1.62,1.66,1.62,1.65,294600.0,MKH
5536,2019-12-18,1.64,1.71,1.64,1.71,800000.0,MKH
5537,2019-12-19,1.71,1.71,1.64,1.64,294300.0,MKH
5538,2019-12-20,1.64,1.68,1.64,1.68,230400.0,MKH
5539,2019-12-23,1.67,1.68,1.66,1.68,202600.0,MKH
5540,2019-12-24,1.67,1.68,1.65,1.68,172100.0,MKH
5541,2019-12-26,1.67,1.69,1.65,1.68,214000.0,MKH
5542,2019-12-27,1.69,1.74,1.68,1.73,551700.0,MKH
5543,2019-12-30,1.74,1.79,1.73,1.78,1018600.0,MKH
5544,2019-12-31,1.78,1.8,1.74,1.74,951400.0,MKH
5545,2020-02-01,1.75,1.77,1.74,1.75,1035400.0,MKH
5546,2020-03-01,1.76,1.86,1.76,1.8,1499900.0,MKH
5547,2020-06-01,1.81,1.81,1.74,1.77,397300.0,MKH
5548,2020-07-01,1.77,1.8,1.76,1.79,307000.0,MKH
5549,2020-08-01,1.77,1.77,1.71,1.74,605000.0,MKH
5550,2020-09-01,1.73,1.77,1.73,1.76,462600.0,MKH
5551,2020-10-01,1.75,1.78,1.75,1.78,294700.0,MKH
5552,2020-01-13,1.79,1.79,1.76,1.76,168600.0,MKH
5553,2020-01-14,1.76,1.77,1.73,1.74,265200.0,MKH
5554,2020-01-15,1.74,1.74,1.69,1.69,342600.0,MKH
5555,2020-01-16,1.7,1.71,1.63,1.65,948400.0,MKH
5556,2020-01-17,1.65,1.65,1.64,1.65,245900.0,MKH
5557,2020-01-20,1.65,1.66,1.64,1.65,341700.0,MKH
5558,2020-01-21,1.65,1.68,1.64,1.67,212300.0,MKH
5559,2020-01-22,1.67,1.69,1.65,1.69,67900.0,MKH
5560,2020-01-23,1.69,1.7,1.66,1.7,144100.0,MKH
5561,2020-01-24,1.7,1.73,1.68,1.73,243700.0,MKH
5562,2020-01-28,1.72,1.72,1.63,1.65,190100.0,MKH
5563,2020-01-29,1.63,1.71,1.63,1.66,413300.0,MKH
5564,2020-01-30,1.63,1.66,1.63,1.64,183500.0,MKH
5565,2020-01-31,1.63,1.64,1.53,1.56,654700.0,MKH
5566,2020-03-02,1.52,1.54,1.46,1.46,872600.0,MKH
5567,2020-04-02,1.49,1.53,1.48,1.5,293700.0,MKH
5568,2020-05-02,1.47,1.57,1.47,1.57,396000.0,MKH
5569,2020-06-02,1.58,1.65,1.58,1.62,315100.0,MKH
5570,2020-07-02,1.6,1.66,1.6,1.66,271900.0,MKH
5571,2020-10-02,1.63,1.65,1.61,1.61,182000.0,MKH
5572,2020-11-02,1.64,1.65,1.61,1.61,77100.0,MKH
5573,2020-12-02,1.64,1.64,1.62,1.62,179700.0,MKH
5574,2020-02-13,1.64,1.64,1.63,1.64,236500.0,MKH
5575,2020-02-14,1.65,1.66,1.64,1.65,204600.0,MKH
5576,2020-02-17,1.65,1.66,1.64,1.65,191200.0,MKH
5577,2020-02-18,1.62,1.63,1.59,1.61,210600.0,MKH
5578,2020-02-19,1.6,1.62,1.58,1.58,50700.0,MKH
5579,2020-02-20,1.58,1.58,1.56,1.57,142000.0,MKH
5580,2020-02-21,1.6,1.6,1.57,1.58,39100.0,MKH
5581,2020-02-24,1.56,1.56,1.48,1.49,501000.0,MKH
5582,2020-02-25,1.51,1.54,1.49,1.52,58100.0,MKH
5583,2020-02-26,1.55,1.55,1.49,1.49,58600.0,MKH
5584,2020-02-27,1.48,1.48,1.46,1.46,217400.0,MKH
5585,2020-02-28,1.45,1.45,1.37,1.38,461100.0,MKH
5586,2020-02-03,1.34,1.38,1.34,1.37,154800.0,MKH
5587,2020-03-03,1.4,1.42,1.4,1.4,168300.0,MKH
5588,2020-04-03,1.38,1.44,1.38,1.42,103300.0,MKH
5589,2020-05-03,1.42,1.47,1.42,1.45,133200.0,MKH
5590,2020-06-03,1.42,1.43,1.42,1.43,199400.0,MKH
5591,2020-09-03,1.39,1.39,1.21,1.24,1129000.0,MKH
5592,2020-10-03,1.25,1.29,1.24,1.26,580000.0,MKH
5593,2020-11-03,1.27,1.29,1.25,1.28,400500.0,MKH
5594,2020-12-03,1.26,1.26,1.22,1.23,235800.0,MKH
5595,2020-03-13,1.19,1.19,1.1,1.13,956400.0,MKH
5596,2020-03-16,1.1,1.1,0.99,1.01,1996000.0,MKH
5597,2020-03-17,0.95,1.0,0.89,0.97,627800.0,MKH
5598,2020-03-18,0.985,0.99,0.88,0.88,722600.0,MKH
5599,2020-03-19,0.83,0.88,0.81,0.84,1146900.0,MKH
5600,2020-03-20,0.83,0.9,0.83,0.885,917100.0,MKH
5601,2020-03-23,0.885,0.885,0.825,0.825,409300.0,MKH
5602,2020-03-24,0.835,0.87,0.835,0.86,617200.0,MKH
5603,2020-03-25,0.88,0.925,0.85,0.875,363100.0,MKH
5604,2020-03-26,0.89,0.92,0.885,0.895,485300.0,MKH
5605,2020-03-27,0.9,0.94,0.9,0.93,368900.0,MKH
5606,2020-03-30,0.905,0.94,0.89,0.89,656900.0,MKH
5607,2020-03-31,0.9,0.93,0.9,0.92,215400.0,MKH
5608,2020-01-04,0.915,0.995,0.91,0.94,276100.0,MKH
5609,2020-02-04,0.92,0.975,0.92,0.955,133700.0,MKH
5610,2020-03-04,0.93,0.955,0.93,0.95,157900.0,MKH
5611,2020-06-04,0.95,0.995,0.95,0.97,178900.0,MKH
5612,2020-07-04,0.995,1.04,0.965,1.03,549300.0,MKH
5613,2020-08-04,1.04,1.04,0.99,0.99,780800.0,MKH
5614,2020-09-04,1.0,1.01,0.99,1.0,281900.0,MKH
5615,2020-10-04,1.0,1.0,0.96,0.98,241600.0,MKH
5616,2020-04-13,0.975,0.98,0.965,0.965,85600.0,MKH
5617,2020-04-14,0.965,0.98,0.965,0.98,165700.0,MKH
5618,2020-04-15,0.98,1.0,0.98,0.98,265800.0,MKH
5619,2020-04-16,0.98,0.99,0.97,0.99,180900.0,MKH
5620,2020-04-17,0.99,1.04,0.99,1.01,629900.0,MKH
5621,2020-04-20,1.03,1.08,1.03,1.03,709300.0,MKH
5622,2020-04-21,1.02,1.03,1.0,1.02,543800.0,MKH
5623,2020-04-22,1.0,1.03,0.99,1.02,164300.0,MKH
5624,2020-04-23,1.02,1.04,1.0,1.03,445700.0,MKH
5625,2020-04-24,1.02,1.05,1.02,1.04,326300.0,MKH
5626,2020-04-27,1.02,1.02,1.02,1.02,63000.0,MKH
5627,2020-04-28,1.02,1.02,0.985,1.01,218900.0,MKH
5628,2020-04-29,1.01,1.02,1.01,1.02,33600.0,MKH
5629,2020-04-30,1.03,1.03,1.01,1.02,120200.0,MKH
5630,2020-04-05,0.995,1.01,0.995,1.01,32200.0,MKH
5631,2020-05-05,1.0,1.02,1.0,1.02,75200.0,MKH
5632,2020-06-05,1.02,1.06,1.01,1.05,1129500.0,MKH
5633,2020-08-05,1.07,1.07,1.03,1.05,405000.0,MKH
5634,2020-12-05,1.05,1.06,1.02,1.05,157500.0,MKH
5635,2020-05-13,1.05,1.05,1.01,1.04,179300.0,MKH
5636,2020-05-14,1.03,1.03,1.01,1.01,149900.0,MKH
5637,2020-05-15,1.0,1.03,0.985,1.03,329500.0,MKH
5638,2020-05-18,1.03,1.05,1.0,1.04,213500.0,MKH
5639,2020-05-19,1.05,1.1,1.04,1.1,882500.0,MKH
5640,2020-05-20,1.11,1.15,1.11,1.14,503800.0,MKH
5641,2020-05-21,1.15,1.16,1.13,1.13,318100.0,MKH
5642,2020-05-22,1.14,1.14,1.08,1.1,299800.0,MKH
5643,2020-05-27,1.09,1.12,1.09,1.12,195300.0,MKH
5644,2020-05-28,1.1,1.1,1.08,1.08,333800.0,MKH
5645,2020-05-29,1.08,1.13,1.08,1.13,284900.0,MKH
5646,2020-01-06,1.13,1.13,1.09,1.13,197600.0,MKH
5647,2020-02-06,1.11,1.14,1.1,1.12,232000.0,MKH
5648,2020-03-06,1.14,1.2,1.14,1.19,930100.0,MKH
5649,2020-04-06,1.15,1.19,1.12,1.18,756700.0,MKH
5650,2020-05-06,1.18,1.21,1.16,1.21,673300.0,MKH
5651,2020-09-06,1.23,1.28,1.23,1.26,875700.0,MKH
5652,2020-10-06,1.27,1.29,1.22,1.24,560300.0,MKH
5653,2020-11-06,1.24,1.27,1.15,1.16,631700.0,MKH
5654,2020-12-06,1.13,1.15,1.09,1.15,641500.0,MKH
5655,2020-06-15,1.18,1.18,1.07,1.07,317700.0,MKH
5656,2020-06-16,1.1,1.13,1.1,1.11,41000.0,MKH
5657,2020-06-17,1.11,1.13,1.11,1.13,35200.0,MKH
5658,2020-06-18,1.13,1.14,1.1,1.14,88200.0,MKH
5659,2020-06-19,1.12,1.15,1.12,1.15,93500.0,MKH
5660,2020-06-22,1.16,1.17,1.14,1.16,160400.0,MKH
5661,2020-06-23,1.18,1.2,1.13,1.16,108600.0,MKH
5662,2020-06-24,1.16,1.17,1.15,1.17,160400.0,MKH
5663,2020-06-25,1.14,1.16,1.13,1.16,145700.0,MKH
5664,2020-06-29,1.13,1.13,1.12,1.13,33800.0,MKH
5665,2020-06-30,1.12,1.13,1.09,1.12,375600.0,MKH
5666,2020-01-07,1.12,1.13,1.12,1.12,60100.0,MKH
5667,2020-02-07,1.13,1.13,1.11,1.13,114100.0,MKH
5668,2020-03-07,1.13,1.14,1.13,1.14,23100.0,MKH
5669,2020-06-07,1.15,1.15,1.12,1.15,522500.0,MKH
5670,2020-07-07,1.15,1.19,1.14,1.16,246300.0,MKH
5671,2020-08-07,1.12,1.15,1.12,1.15,39900.0,MKH
5672,2020-09-07,1.13,1.15,1.13,1.14,73900.0,MKH
5673,2020-10-07,1.14,1.16,1.12,1.16,213000.0,MKH
5674,2020-07-13,1.18,1.23,1.18,1.23,2406500.0,MKH
5675,2020-07-14,1.24,1.25,1.22,1.22,946700.0,MKH
5676,2020-07-15,1.23,1.28,1.22,1.27,455500.0,MKH
5677,2020-07-16,1.25,1.27,1.22,1.22,89400.0,MKH
5678,2020-07-17,1.24,1.27,1.22,1.26,247000.0,MKH
5679,2020-07-20,1.26,1.3,1.24,1.26,550000.0,MKH
5680,2020-07-21,1.27,1.28,1.24,1.26,325900.0,MKH
5681,2020-07-22,1.26,1.3,1.24,1.27,409300.0,MKH
5682,2020-07-23,1.27,1.28,1.25,1.28,242900.0,MKH
5683,2020-07-24,1.28,1.35,1.26,1.33,957500.0,MKH
5684,2020-07-27,1.33,1.37,1.32,1.35,730200.0,MKH
5685,2020-07-28,1.36,1.36,1.31,1.32,291200.0,MKH
5686,2020-07-29,1.31,1.31,1.28,1.3,402100.0,MKH
5687,2020-07-30,1.28,1.3,1.27,1.3,267900.0,MKH
5688,2020-03-08,1.27,1.29,1.26,1.27,297200.0,MKH
5689,2020-04-08,1.27,1.28,1.25,1.27,358700.0,MKH
5690,2020-05-08,1.29,1.31,1.27,1.28,382100.0,MKH
5691,2020-06-08,1.29,1.3,1.28,1.28,294900.0,MKH
5692,2020-07-08,1.28,1.3,1.28,1.29,243200.0,MKH
5693,2020-10-08,1.29,1.29,1.25,1.29,273100.0,MKH
5694,2020-11-08,1.29,1.29,1.25,1.28,608400.0,MKH
5695,2020-12-08,1.26,1.26,1.22,1.26,325400.0,MKH
5696,2020-08-13,1.27,1.27,1.27,1.27,23500.0,MKH
5697,2020-08-14,1.27,1.27,1.23,1.23,141100.0,MKH
5698,2020-08-17,1.21,1.23,1.21,1.22,172700.0,MKH
5699,2020-08-18,1.21,1.24,1.21,1.23,93400.0,MKH
5700,2020-08-19,1.23,1.25,1.22,1.24,172600.0,MKH
5701,2020-08-21,1.25,1.25,1.24,1.24,134300.0,MKH
5702,2020-08-24,1.25,1.29,1.2,1.29,133600.0,MKH
5703,2020-08-25,1.28,1.28,1.25,1.26,72000.0,MKH
5704,2020-08-26,1.25,1.25,1.22,1.22,37000.0,MKH
5705,2020-08-27,1.25,1.26,1.25,1.25,130400.0,MKH
5706,2020-08-28,1.26,1.26,1.24,1.25,214300.0,MKH
5707,2020-01-09,1.26,1.26,1.24,1.26,298600.0,MKH
5708,2020-02-09,1.28,1.28,1.24,1.25,366100.0,MKH
5709,2020-03-09,1.27,1.3,1.27,1.28,526600.0,MKH
5710,2020-04-09,1.28,1.29,1.27,1.29,248200.0,MKH
5711,2020-07-09,1.28,1.29,1.26,1.27,179100.0,MKH
5712,2020-08-09,1.26,1.26,1.23,1.24,130400.0,MKH
5713,2020-09-09,1.24,1.24,1.21,1.23,431900.0,MKH
5714,2020-10-09,1.24,1.24,1.21,1.21,176700.0,MKH
5715,2020-11-09,1.21,1.21,1.19,1.2,541900.0,MKH
5716,2020-09-14,1.2,1.21,1.18,1.21,192300.0,MKH
5717,2020-09-15,1.21,1.24,1.21,1.24,187500.0,MKH
5718,2020-09-17,1.25,1.28,1.24,1.26,293800.0,MKH
5719,2020-09-18,1.25,1.33,1.25,1.33,803000.0,MKH
5720,2020-09-21,1.32,1.36,1.32,1.34,826400.0,MKH
5721,2020-09-22,1.35,1.35,1.32,1.33,119300.0,MKH
5722,2020-09-23,1.32,1.32,1.27,1.28,230300.0,MKH
5723,2020-09-24,1.33,1.33,1.27,1.27,52200.0,MKH
5724,2020-09-25,1.32,1.32,1.29,1.29,298800.0,MKH
5725,2020-09-28,1.29,1.31,1.27,1.27,188400.0,MKH
5726,2020-09-29,1.27,1.3,1.27,1.29,56000.0,MKH
5727,2020-09-30,1.3,1.3,1.28,1.28,33600.0,MKH
5728,2020-01-10,1.28,1.32,1.28,1.28,23700.0,MKH
5729,2020-02-10,1.28,1.28,1.26,1.26,68600.0,MKH
5730,2020-05-10,1.26,1.28,1.25,1.28,50300.0,MKH
5731,2020-06-10,1.27,1.27,1.26,1.26,25000.0,MKH
5732,2020-07-10,1.27,1.27,1.26,1.26,130500.0,MKH
5733,2020-08-10,1.27,1.27,1.25,1.26,48500.0,MKH
5734,2020-09-10,1.26,1.28,1.26,1.27,138200.0,MKH
5735,2020-12-10,1.26,1.28,1.25,1.28,152600.0,MKH
5736,2020-10-13,1.27,1.28,1.27,1.28,27000.0,MKH
5737,2020-10-14,1.28,1.28,1.27,1.27,22000.0,MKH
5738,2020-10-15,1.27,1.28,1.27,1.27,122500.0,MKH
5739,2020-10-16,1.27,1.28,1.26,1.26,177400.0,MKH
5740,2020-10-19,1.25,1.26,1.23,1.26,168400.0,MKH
5741,2020-10-20,1.26,1.29,1.24,1.25,114700.0,MKH
5742,2020-10-21,1.24,1.26,1.24,1.25,39600.0,MKH
5743,2020-10-22,1.26,1.26,1.23,1.24,106700.0,MKH
5744,2020-10-23,1.24,1.24,1.16,1.16,1060800.0,MKH
5745,2020-10-26,1.18,1.19,1.17,1.17,349000.0,MKH
5746,2020-10-27,1.18,1.21,1.18,1.21,39100.0,MKH
5747,2020-10-28,1.22,1.23,1.21,1.23,95200.0,MKH
5748,2020-10-30,1.21,1.22,1.19,1.19,187900.0,MKH
5749,2020-02-11,1.19,1.19,1.18,1.19,108900.0,MKH
5750,2020-03-11,1.2,1.21,1.19,1.21,18700.0,MKH
5751,2020-04-11,1.22,1.22,1.2,1.2,5300.0,MKH
5752,2020-05-11,1.2,1.25,1.2,1.25,247600.0,MKH
5753,2020-06-11,1.25,1.29,1.23,1.29,347200.0,MKH
5754,2020-09-11,1.26,1.28,1.26,1.27,239900.0,MKH
5755,2020-10-11,1.28,1.32,1.28,1.3,599500.0,MKH
5756,2020-11-11,1.31,1.32,1.3,1.3,110600.0,MKH
5757,2020-12-11,1.33,1.34,1.32,1.33,128100.0,MKH
5758,2020-11-13,1.33,1.36,1.32,1.36,375000.0,MKH
5759,2020-11-16,1.37,1.41,1.37,1.41,833100.0,MKH
5760,2020-11-17,1.44,1.44,1.37,1.4,402700.0,MKH
5761,2020-11-18,1.4,1.43,1.4,1.43,471800.0,MKH
5762,2020-11-19,1.43,1.48,1.43,1.45,495800.0,MKH
5763,2020-11-20,1.47,1.48,1.45,1.47,157900.0,MKH
5764,2020-11-23,1.48,1.48,1.45,1.45,199900.0,MKH
5765,2020-11-24,1.46,1.46,1.41,1.42,270600.0,MKH
5766,2020-11-25,1.45,1.45,1.42,1.42,22800.0,MKH
5767,2020-11-26,1.43,1.45,1.42,1.42,98400.0,MKH
5768,2020-11-27,1.44,1.47,1.43,1.47,129600.0,MKH
5769,2020-11-30,1.41,1.45,1.39,1.43,805100.0,MKH
5770,2020-01-12,1.42,1.5,1.41,1.5,796000.0,MKH
5771,2020-02-12,1.52,1.55,1.46,1.48,413300.0,MKH
5772,2020-03-12,1.48,1.49,1.48,1.49,215700.0,MKH
5773,2020-04-12,1.48,1.52,1.48,1.49,621900.0,MKH
5774,2020-07-12,1.49,1.56,1.48,1.54,503600.0,MKH
5775,2020-08-12,1.55,1.55,1.49,1.51,142500.0,MKH
5776,2020-09-12,1.5,1.51,1.49,1.49,183600.0,MKH
5777,2020-10-12,1.49,1.49,1.47,1.48,127300.0,MKH
5778,2020-11-12,1.48,1.49,1.46,1.46,305400.0,MKH
5779,2020-12-14,1.46,1.47,1.41,1.42,304900.0,MKH
5780,2020-12-15,1.43,1.45,1.42,1.42,82700.0,MKH
5781,2020-12-16,1.44,1.47,1.44,1.47,96100.0,MKH
5782,2020-12-17,1.47,1.47,1.44,1.44,153100.0,MKH
5783,2020-12-18,1.45,1.45,1.42,1.44,242500.0,MKH
5784,2020-12-21,1.44,1.45,1.4,1.41,154100.0,MKH
5785,2020-12-22,1.37,1.38,1.3,1.34,372400.0,MKH
5786,2020-12-23,1.35,1.38,1.35,1.38,209700.0,MKH
5787,2020-12-24,1.4,1.4,1.37,1.37,243200.0,MKH
5788,2020-12-28,1.37,1.39,1.37,1.37,105000.0,MKH
5789,2020-12-29,1.38,1.38,1.36,1.36,85000.0,MKH
5790,2020-12-30,1.36,1.38,1.36,1.38,133800.0,MKH
5791,2020-12-31,1.38,1.38,1.37,1.38,59700.0,MKH
5792,2021-04-01,1.37,1.37,1.32,1.35,547900.0,MKH
5793,2021-05-01,1.34,1.34,1.33,1.34,104800.0,MKH
5794,2021-06-01,1.35,1.35,1.31,1.32,206600.0,MKH
5795,2021-07-01,1.31,1.32,1.3,1.31,118300.0,MKH
5796,2021-08-01,1.3,1.32,1.27,1.28,282800.0,MKH
5797,2021-11-01,1.28,1.35,1.27,1.31,57100.0,MKH
5798,2021-12-01,1.32,1.32,1.28,1.3,102700.0,MKH
5799,2021-01-13,1.34,1.37,1.31,1.37,92000.0,MKH
5800,2021-01-14,1.39,1.39,1.34,1.34,40500.0,MKH
5801,2021-01-15,1.34,1.34,1.3,1.34,37400.0,MKH
5802,2021-01-18,1.33,1.33,1.3,1.31,69400.0,MKH
5803,2021-01-19,1.35,1.35,1.32,1.32,26800.0,MKH
5804,2021-01-20,1.3,1.33,1.3,1.31,47800.0,MKH
5805,2021-01-21,1.31,1.31,1.3,1.3,137800.0,MKH
5806,2021-01-22,1.32,1.32,1.29,1.29,130000.0,MKH
5807,2021-01-25,1.29,1.29,1.27,1.28,216300.0,MKH
5808,2021-01-26,1.28,1.28,1.28,1.28,87400.0,MKH
5809,2021-01-27,1.28,1.28,1.23,1.24,764500.0,MKH
5810,2021-01-29,1.24,1.24,1.21,1.23,503600.0,MKH
5811,2021-02-02,1.23,1.25,1.22,1.22,132600.0,MKH
5812,2021-03-02,1.24,1.24,1.23,1.23,22400.0,MKH
5813,2021-04-02,1.25,1.37,1.25,1.29,167300.0,MKH
5814,2021-05-02,1.3,1.31,1.29,1.3,116300.0,MKH
5815,2021-08-02,1.3,1.31,1.29,1.31,164400.0,MKH
5816,2021-09-02,1.31,1.31,1.28,1.3,165500.0,MKH
5817,2021-10-02,1.29,1.31,1.28,1.28,143600.0,MKH
5818,2021-11-02,1.28,1.3,1.28,1.3,52000.0,MKH
5819,2021-02-15,1.3,1.3,1.28,1.3,436100.0,MKH
5820,2021-02-16,1.3,1.35,1.3,1.35,496400.0,MKH
5821,2021-02-17,1.34,1.35,1.33,1.33,251700.0,MKH
5822,2021-02-18,1.34,1.36,1.31,1.35,74400.0,MKH
5823,2021-02-19,1.29,1.32,1.29,1.32,46600.0,MKH
5824,2021-02-22,1.32,1.34,1.32,1.33,266000.0,MKH
5825,2021-02-23,1.3,1.32,1.3,1.32,159700.0,MKH
5826,2021-02-24,1.34,1.34,1.3,1.3,120100.0,MKH
5827,2021-02-25,1.33,1.33,1.3,1.32,76000.0,MKH
5828,2021-02-26,1.31,1.31,1.3,1.31,103000.0,MKH
5829,2021-01-03,1.34,1.39,1.33,1.34,885000.0,MKH
5830,2021-02-03,1.39,1.39,1.35,1.37,346500.0,MKH
5831,2021-03-03,1.37,1.37,1.33,1.35,632500.0,MKH
5832,2021-04-03,1.35,1.35,1.31,1.33,200800.0,MKH
5833,2021-05-03,1.36,1.36,1.33,1.35,51900.0,MKH
5834,2021-08-03,1.35,1.38,1.35,1.38,633500.0,MKH
5835,2021-09-03,1.39,1.42,1.38,1.38,513500.0,MKH
5836,2021-10-03,1.42,1.45,1.39,1.41,216900.0,MKH
5837,2021-11-03,1.43,1.46,1.42,1.45,815700.0,MKH
5838,2021-12-03,1.45,1.5,1.43,1.45,609300.0,MKH
5839,2021-03-15,1.46,1.58,1.46,1.53,1543400.0,MKH
